id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/google/deepvariant/releases/tag/v1.6.0:1136,Availability,avail,available,1136,"* Improved support for haploid regions, chrX and chY. Users can specify haploid regions with a flag. [Updated case studies](https://github.com/google/deepvariant/blob/r1.6/docs/deepvariant-xy-calling-case-study.md) show usage and metrics.; * Added pangenome workflow (FASTQ-to-VCF mapping with VG and DeepVariant calling). [Case study](https://github.com/google/deepvariant/blob/r1.6/docs/deepvariant-vg-case-study.md) demonstrates improved accuracy; * Substantial improvements to DeepTrio de novo accuracy by specifically training DeepTrio for this use case (for chr20 at 30x HG002-HG003-HG004, false negatives reduced from 8 to 0 with DeepTrio v1.4, false positives reduced from 5 to 0).; * We have added multi-processing ability in `postprocess_variants` which reduces 48 minutes to 30 minutes for Illumina WGS and 56 minutes to 33 minutes with PacBio.; * We have added new models trained with Complete genomics data, and added case studies.; * We have added NovaSeqX to the training data for the WGS model.; * We have migrated our training and inference platform from Slim to Keras.; * Force calling with approximate phasing is now available. We are sincerely grateful to ; * @wkwan and @paulinesho for the contribution to helping in Keras move.; * @lucasbrambrink for enabling multiprocessing in `postprocess_variants`.; * @msamman, @akiraly1 for their contributions.; * PacBio: William Rowell (@williamrowell), Nathaniel Echols for their feedback and testing.; * UCSC: Benedict Paten(@benedictpaten), Shloka Negi (@shlokanegi), Jimin Park (@jimin001), Mobin Asri (@mobinasri) for the feedback.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.6.0
https://github.com/google/deepvariant/releases/tag/v1.6.0:612,Energy Efficiency,reduce,reduced,612,"* Improved support for haploid regions, chrX and chY. Users can specify haploid regions with a flag. [Updated case studies](https://github.com/google/deepvariant/blob/r1.6/docs/deepvariant-xy-calling-case-study.md) show usage and metrics.; * Added pangenome workflow (FASTQ-to-VCF mapping with VG and DeepVariant calling). [Case study](https://github.com/google/deepvariant/blob/r1.6/docs/deepvariant-vg-case-study.md) demonstrates improved accuracy; * Substantial improvements to DeepTrio de novo accuracy by specifically training DeepTrio for this use case (for chr20 at 30x HG002-HG003-HG004, false negatives reduced from 8 to 0 with DeepTrio v1.4, false positives reduced from 5 to 0).; * We have added multi-processing ability in `postprocess_variants` which reduces 48 minutes to 30 minutes for Illumina WGS and 56 minutes to 33 minutes with PacBio.; * We have added new models trained with Complete genomics data, and added case studies.; * We have added NovaSeqX to the training data for the WGS model.; * We have migrated our training and inference platform from Slim to Keras.; * Force calling with approximate phasing is now available. We are sincerely grateful to ; * @wkwan and @paulinesho for the contribution to helping in Keras move.; * @lucasbrambrink for enabling multiprocessing in `postprocess_variants`.; * @msamman, @akiraly1 for their contributions.; * PacBio: William Rowell (@williamrowell), Nathaniel Echols for their feedback and testing.; * UCSC: Benedict Paten(@benedictpaten), Shloka Negi (@shlokanegi), Jimin Park (@jimin001), Mobin Asri (@mobinasri) for the feedback.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.6.0
https://github.com/google/deepvariant/releases/tag/v1.6.0:668,Energy Efficiency,reduce,reduced,668,"* Improved support for haploid regions, chrX and chY. Users can specify haploid regions with a flag. [Updated case studies](https://github.com/google/deepvariant/blob/r1.6/docs/deepvariant-xy-calling-case-study.md) show usage and metrics.; * Added pangenome workflow (FASTQ-to-VCF mapping with VG and DeepVariant calling). [Case study](https://github.com/google/deepvariant/blob/r1.6/docs/deepvariant-vg-case-study.md) demonstrates improved accuracy; * Substantial improvements to DeepTrio de novo accuracy by specifically training DeepTrio for this use case (for chr20 at 30x HG002-HG003-HG004, false negatives reduced from 8 to 0 with DeepTrio v1.4, false positives reduced from 5 to 0).; * We have added multi-processing ability in `postprocess_variants` which reduces 48 minutes to 30 minutes for Illumina WGS and 56 minutes to 33 minutes with PacBio.; * We have added new models trained with Complete genomics data, and added case studies.; * We have added NovaSeqX to the training data for the WGS model.; * We have migrated our training and inference platform from Slim to Keras.; * Force calling with approximate phasing is now available. We are sincerely grateful to ; * @wkwan and @paulinesho for the contribution to helping in Keras move.; * @lucasbrambrink for enabling multiprocessing in `postprocess_variants`.; * @msamman, @akiraly1 for their contributions.; * PacBio: William Rowell (@williamrowell), Nathaniel Echols for their feedback and testing.; * UCSC: Benedict Paten(@benedictpaten), Shloka Negi (@shlokanegi), Jimin Park (@jimin001), Mobin Asri (@mobinasri) for the feedback.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.6.0
https://github.com/google/deepvariant/releases/tag/v1.6.0:764,Energy Efficiency,reduce,reduces,764,"* Improved support for haploid regions, chrX and chY. Users can specify haploid regions with a flag. [Updated case studies](https://github.com/google/deepvariant/blob/r1.6/docs/deepvariant-xy-calling-case-study.md) show usage and metrics.; * Added pangenome workflow (FASTQ-to-VCF mapping with VG and DeepVariant calling). [Case study](https://github.com/google/deepvariant/blob/r1.6/docs/deepvariant-vg-case-study.md) demonstrates improved accuracy; * Substantial improvements to DeepTrio de novo accuracy by specifically training DeepTrio for this use case (for chr20 at 30x HG002-HG003-HG004, false negatives reduced from 8 to 0 with DeepTrio v1.4, false positives reduced from 5 to 0).; * We have added multi-processing ability in `postprocess_variants` which reduces 48 minutes to 30 minutes for Illumina WGS and 56 minutes to 33 minutes with PacBio.; * We have added new models trained with Complete genomics data, and added case studies.; * We have added NovaSeqX to the training data for the WGS model.; * We have migrated our training and inference platform from Slim to Keras.; * Force calling with approximate phasing is now available. We are sincerely grateful to ; * @wkwan and @paulinesho for the contribution to helping in Keras move.; * @lucasbrambrink for enabling multiprocessing in `postprocess_variants`.; * @msamman, @akiraly1 for their contributions.; * PacBio: William Rowell (@williamrowell), Nathaniel Echols for their feedback and testing.; * UCSC: Benedict Paten(@benedictpaten), Shloka Negi (@shlokanegi), Jimin Park (@jimin001), Mobin Asri (@mobinasri) for the feedback.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.6.0
https://github.com/google/deepvariant/releases/tag/v1.6.0:1457,Testability,test,testing,1457,"* Improved support for haploid regions, chrX and chY. Users can specify haploid regions with a flag. [Updated case studies](https://github.com/google/deepvariant/blob/r1.6/docs/deepvariant-xy-calling-case-study.md) show usage and metrics.; * Added pangenome workflow (FASTQ-to-VCF mapping with VG and DeepVariant calling). [Case study](https://github.com/google/deepvariant/blob/r1.6/docs/deepvariant-vg-case-study.md) demonstrates improved accuracy; * Substantial improvements to DeepTrio de novo accuracy by specifically training DeepTrio for this use case (for chr20 at 30x HG002-HG003-HG004, false negatives reduced from 8 to 0 with DeepTrio v1.4, false positives reduced from 5 to 0).; * We have added multi-processing ability in `postprocess_variants` which reduces 48 minutes to 30 minutes for Illumina WGS and 56 minutes to 33 minutes with PacBio.; * We have added new models trained with Complete genomics data, and added case studies.; * We have added NovaSeqX to the training data for the WGS model.; * We have migrated our training and inference platform from Slim to Keras.; * Force calling with approximate phasing is now available. We are sincerely grateful to ; * @wkwan and @paulinesho for the contribution to helping in Keras move.; * @lucasbrambrink for enabling multiprocessing in `postprocess_variants`.; * @msamman, @akiraly1 for their contributions.; * PacBio: William Rowell (@williamrowell), Nathaniel Echols for their feedback and testing.; * UCSC: Benedict Paten(@benedictpaten), Shloka Negi (@shlokanegi), Jimin Park (@jimin001), Mobin Asri (@mobinasri) for the feedback.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.6.0
https://github.com/google/deepvariant/releases/tag/v1.6.0:1444,Usability,feedback,feedback,1444,"* Improved support for haploid regions, chrX and chY. Users can specify haploid regions with a flag. [Updated case studies](https://github.com/google/deepvariant/blob/r1.6/docs/deepvariant-xy-calling-case-study.md) show usage and metrics.; * Added pangenome workflow (FASTQ-to-VCF mapping with VG and DeepVariant calling). [Case study](https://github.com/google/deepvariant/blob/r1.6/docs/deepvariant-vg-case-study.md) demonstrates improved accuracy; * Substantial improvements to DeepTrio de novo accuracy by specifically training DeepTrio for this use case (for chr20 at 30x HG002-HG003-HG004, false negatives reduced from 8 to 0 with DeepTrio v1.4, false positives reduced from 5 to 0).; * We have added multi-processing ability in `postprocess_variants` which reduces 48 minutes to 30 minutes for Illumina WGS and 56 minutes to 33 minutes with PacBio.; * We have added new models trained with Complete genomics data, and added case studies.; * We have added NovaSeqX to the training data for the WGS model.; * We have migrated our training and inference platform from Slim to Keras.; * Force calling with approximate phasing is now available. We are sincerely grateful to ; * @wkwan and @paulinesho for the contribution to helping in Keras move.; * @lucasbrambrink for enabling multiprocessing in `postprocess_variants`.; * @msamman, @akiraly1 for their contributions.; * PacBio: William Rowell (@williamrowell), Nathaniel Echols for their feedback and testing.; * UCSC: Benedict Paten(@benedictpaten), Shloka Negi (@shlokanegi), Jimin Park (@jimin001), Mobin Asri (@mobinasri) for the feedback.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.6.0
https://github.com/google/deepvariant/releases/tag/v1.6.0:1590,Usability,feedback,feedback,1590,"* Improved support for haploid regions, chrX and chY. Users can specify haploid regions with a flag. [Updated case studies](https://github.com/google/deepvariant/blob/r1.6/docs/deepvariant-xy-calling-case-study.md) show usage and metrics.; * Added pangenome workflow (FASTQ-to-VCF mapping with VG and DeepVariant calling). [Case study](https://github.com/google/deepvariant/blob/r1.6/docs/deepvariant-vg-case-study.md) demonstrates improved accuracy; * Substantial improvements to DeepTrio de novo accuracy by specifically training DeepTrio for this use case (for chr20 at 30x HG002-HG003-HG004, false negatives reduced from 8 to 0 with DeepTrio v1.4, false positives reduced from 5 to 0).; * We have added multi-processing ability in `postprocess_variants` which reduces 48 minutes to 30 minutes for Illumina WGS and 56 minutes to 33 minutes with PacBio.; * We have added new models trained with Complete genomics data, and added case studies.; * We have added NovaSeqX to the training data for the WGS model.; * We have migrated our training and inference platform from Slim to Keras.; * Force calling with approximate phasing is now available. We are sincerely grateful to ; * @wkwan and @paulinesho for the contribution to helping in Keras move.; * @lucasbrambrink for enabling multiprocessing in `postprocess_variants`.; * @msamman, @akiraly1 for their contributions.; * PacBio: William Rowell (@williamrowell), Nathaniel Echols for their feedback and testing.; * UCSC: Benedict Paten(@benedictpaten), Shloka Negi (@shlokanegi), Jimin Park (@jimin001), Mobin Asri (@mobinasri) for the feedback.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.6.0
https://github.com/google/deepvariant/releases/tag/v1.5.0:378,Performance,perform,performs,378,"* New model datatype: `--model_type ONT_R104` is a new option. Starting from v1.5, DeepVariant natively supports ONT R10.4 simplex and duplex data.; * For older ONT chemistry, please continue to use [PEPPER-Margin-DeepVariant](https://github.com/kishwarshafin/pepper).; * Incorporated PacBio Revio training data in DeepVariant PacBio model. In our evaluations this single model performs well on both Sequel II and Revio datatypes. Please use DeepVariant v1.5 and later for Revio data. ; * Incorporated Element Biosciences data in WGS models. We found that we could jointly train a short-read WGS model with both Illumina and Element data. Inclusion of Element data improves accuracy on Element without negative effect on Illumina. Please use the WGS model for best results on either Illumina or Element data.; * Added vg/Giraffe-mapped BAMs to DeepVariant WGS training data (alongside existing BWA). We observed that a single model can be trained for strong results with both BWA and vg/Giraffe. ; * Improved DeepVariant WES model for 100bps exome sequencing thanks to user-reported issues (including https://github.com/google/deepvariant/issues/586 and https://github.com/google/deepvariant/issues/592).; * Thanks to Tong Zhu from Nvidia for his suggestion to [improve the logic for shuffling reads](https://github.com/google/deepvariant/commit/249e318470395fcc55fd5377f77a67e988288021).; * Thanks to Doron Shem-Tov (@doron-st) and Ilya Soifer (@ilyasoifer) from Ultima Genomics for adding new functionalities enabled by flags `--enable_joint_realignment` and `--p_error`.; * Thanks to Dennis Yelizarov for improving Google-internal infrastructure for running make_examples.; * Updated TensorFlow version to 2.11.0. Updated htslib version to 1.13.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.5.0
https://github.com/google/deepvariant/releases/tag/v1.5.0:1274,Testability,log,logic,1274,"* New model datatype: `--model_type ONT_R104` is a new option. Starting from v1.5, DeepVariant natively supports ONT R10.4 simplex and duplex data.; * For older ONT chemistry, please continue to use [PEPPER-Margin-DeepVariant](https://github.com/kishwarshafin/pepper).; * Incorporated PacBio Revio training data in DeepVariant PacBio model. In our evaluations this single model performs well on both Sequel II and Revio datatypes. Please use DeepVariant v1.5 and later for Revio data. ; * Incorporated Element Biosciences data in WGS models. We found that we could jointly train a short-read WGS model with both Illumina and Element data. Inclusion of Element data improves accuracy on Element without negative effect on Illumina. Please use the WGS model for best results on either Illumina or Element data.; * Added vg/Giraffe-mapped BAMs to DeepVariant WGS training data (alongside existing BWA). We observed that a single model can be trained for strong results with both BWA and vg/Giraffe. ; * Improved DeepVariant WES model for 100bps exome sequencing thanks to user-reported issues (including https://github.com/google/deepvariant/issues/586 and https://github.com/google/deepvariant/issues/592).; * Thanks to Tong Zhu from Nvidia for his suggestion to [improve the logic for shuffling reads](https://github.com/google/deepvariant/commit/249e318470395fcc55fd5377f77a67e988288021).; * Thanks to Doron Shem-Tov (@doron-st) and Ilya Soifer (@ilyasoifer) from Ultima Genomics for adding new functionalities enabled by flags `--enable_joint_realignment` and `--p_error`.; * Thanks to Dennis Yelizarov for improving Google-internal infrastructure for running make_examples.; * Updated TensorFlow version to 2.11.0. Updated htslib version to 1.13.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.5.0
https://github.com/google/deepvariant/releases/tag/v1.5.0:123,Usability,simpl,simplex,123,"* New model datatype: `--model_type ONT_R104` is a new option. Starting from v1.5, DeepVariant natively supports ONT R10.4 simplex and duplex data.; * For older ONT chemistry, please continue to use [PEPPER-Margin-DeepVariant](https://github.com/kishwarshafin/pepper).; * Incorporated PacBio Revio training data in DeepVariant PacBio model. In our evaluations this single model performs well on both Sequel II and Revio datatypes. Please use DeepVariant v1.5 and later for Revio data. ; * Incorporated Element Biosciences data in WGS models. We found that we could jointly train a short-read WGS model with both Illumina and Element data. Inclusion of Element data improves accuracy on Element without negative effect on Illumina. Please use the WGS model for best results on either Illumina or Element data.; * Added vg/Giraffe-mapped BAMs to DeepVariant WGS training data (alongside existing BWA). We observed that a single model can be trained for strong results with both BWA and vg/Giraffe. ; * Improved DeepVariant WES model for 100bps exome sequencing thanks to user-reported issues (including https://github.com/google/deepvariant/issues/586 and https://github.com/google/deepvariant/issues/592).; * Thanks to Tong Zhu from Nvidia for his suggestion to [improve the logic for shuffling reads](https://github.com/google/deepvariant/commit/249e318470395fcc55fd5377f77a67e988288021).; * Thanks to Doron Shem-Tov (@doron-st) and Ilya Soifer (@ilyasoifer) from Ultima Genomics for adding new functionalities enabled by flags `--enable_joint_realignment` and `--p_error`.; * Thanks to Dennis Yelizarov for improving Google-internal infrastructure for running make_examples.; * Updated TensorFlow version to 2.11.0. Updated htslib version to 1.13.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.5.0
