id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://github.com/google/deepvariant/tree/v1.6.1/CONTRIBUTING.md:504,Deployability,release,release,504,"# How to Contribute. We cannot merge external pull requests into the DeepVariant repository at this; time. The source of truth for DeepVariant lives in an internal Google codebase,; and changes must first be made internally. However, we still welcome community contributions! Please feel free to fork the; DeepVariant repository and open a pull request or issue with suggested edits. To; incorporate your contributions, we will make the changes internally and then; push them to GitHub in the subsequent release. We will attribute the changes to; you in the commit description and release notes.; ",MatchSource.DOCS,CONTRIBUTING.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/CONTRIBUTING.md
https://github.com/google/deepvariant/tree/v1.6.1/CONTRIBUTING.md:581,Deployability,release,release,581,"# How to Contribute. We cannot merge external pull requests into the DeepVariant repository at this; time. The source of truth for DeepVariant lives in an internal Google codebase,; and changes must first be made internally. However, we still welcome community contributions! Please feel free to fork the; DeepVariant repository and open a pull request or issue with suggested edits. To; incorporate your contributions, we will make the changes internally and then; push them to GitHub in the subsequent release. We will attribute the changes to; you in the commit description and release notes.; ",MatchSource.DOCS,CONTRIBUTING.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/CONTRIBUTING.md
https://github.com/google/deepvariant/tree/v1.6.1/README.md:4463,Availability,avail,available,4463,"iant/bin/run_deepvariant \; --model_type=WGS \ **Replace this string with exactly one of the following [WGS,WES,PACBIO,ONT_R104,HYBRID_PACBIO_ILLUMINA]**; --ref=/input/YOUR_REF \; --reads=/input/YOUR_BAM \; --output_vcf=/output/YOUR_OUTPUT_VCF \; --output_gvcf=/output/YOUR_OUTPUT_GVCF \; --num_shards=$(nproc) \ **This will use all your cores to run make_examples. Feel free to change.**; --logging_dir=/output/logs \ **Optional. This saves the log output for each stage separately.; --haploid_contigs=""chrX,chrY"" \ **Optional. Heterozygous variants in these contigs will be re-genotyped as the most likely of reference or homozygous alternates. For a sample with karyotype XY, it should be set to ""chrX,chrY"" for GRCh38 and ""X,Y"" for GRCh37. For a sample with karyotype XX, this should not be used.; --par_regions_bed=""/input/GRCh3X_par.bed"" \ **Optional. If --haploid_contigs is set, then this can be used to provide PAR regions to be excluded from genotype adjustment. Download links to this files are available in this page.; --dry_run=false **Default is false. If set to true, commands will be printed out but not executed.; ```. For details on X,Y support, please see; [DeepVariant haploid support](docs/deepvariant-haploid-support.md) and the case; study in; [DeepVariant X, Y case study](docs/deepvariant-xy-calling-case-study.md). You; can download the PAR bed files from here:; [GRCh38_par.bed](https://storage.googleapis.com/deepvariant/case-study-testdata/GRCh38_PAR.bed),; [GRCh37_par.bed](https://storage.googleapis.com/deepvariant/case-study-testdata/GRCh37_PAR.bed). To see all flags you can use, run: `docker run; google/deepvariant:""${BIN_VERSION}""`. If you're using GPUs, or want to use Singularity instead, see; [Quick Start](docs/deepvariant-quick-start.md) for more details or see all the; [setup options](#deepvariant_setup) available. For more information, also see:. * [Full documentation list](docs/README.md); * [Detailed usage guide](docs/deepvariant-details.md) with more",MatchSource.DOCS,README.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/README.md
https://github.com/google/deepvariant/tree/v1.6.1/README.md:4807,Availability,down,download,4807," free to change.**; --logging_dir=/output/logs \ **Optional. This saves the log output for each stage separately.; --haploid_contigs=""chrX,chrY"" \ **Optional. Heterozygous variants in these contigs will be re-genotyped as the most likely of reference or homozygous alternates. For a sample with karyotype XY, it should be set to ""chrX,chrY"" for GRCh38 and ""X,Y"" for GRCh37. For a sample with karyotype XX, this should not be used.; --par_regions_bed=""/input/GRCh3X_par.bed"" \ **Optional. If --haploid_contigs is set, then this can be used to provide PAR regions to be excluded from genotype adjustment. Download links to this files are available in this page.; --dry_run=false **Default is false. If set to true, commands will be printed out but not executed.; ```. For details on X,Y support, please see; [DeepVariant haploid support](docs/deepvariant-haploid-support.md) and the case; study in; [DeepVariant X, Y case study](docs/deepvariant-xy-calling-case-study.md). You; can download the PAR bed files from here:; [GRCh38_par.bed](https://storage.googleapis.com/deepvariant/case-study-testdata/GRCh38_PAR.bed),; [GRCh37_par.bed](https://storage.googleapis.com/deepvariant/case-study-testdata/GRCh37_PAR.bed). To see all flags you can use, run: `docker run; google/deepvariant:""${BIN_VERSION}""`. If you're using GPUs, or want to use Singularity instead, see; [Quick Start](docs/deepvariant-quick-start.md) for more details or see all the; [setup options](#deepvariant_setup) available. For more information, also see:. * [Full documentation list](docs/README.md); * [Detailed usage guide](docs/deepvariant-details.md) with more information on; the input and output file formats and how to work with them.; * [Best practices for multi-sample variant calling with DeepVariant](docs/trio-merge-case-study.md); * [(Advanced) Training tutorial](docs/deepvariant-training-case-study.md); * [DeepVariant's Frequently Asked Questions, FAQ](docs/FAQ.md). ## How to cite. If you're using DeepVariant in your",MatchSource.DOCS,README.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/README.md
https://github.com/google/deepvariant/tree/v1.6.1/README.md:5306,Availability,avail,available,5306,"ed=""/input/GRCh3X_par.bed"" \ **Optional. If --haploid_contigs is set, then this can be used to provide PAR regions to be excluded from genotype adjustment. Download links to this files are available in this page.; --dry_run=false **Default is false. If set to true, commands will be printed out but not executed.; ```. For details on X,Y support, please see; [DeepVariant haploid support](docs/deepvariant-haploid-support.md) and the case; study in; [DeepVariant X, Y case study](docs/deepvariant-xy-calling-case-study.md). You; can download the PAR bed files from here:; [GRCh38_par.bed](https://storage.googleapis.com/deepvariant/case-study-testdata/GRCh38_PAR.bed),; [GRCh37_par.bed](https://storage.googleapis.com/deepvariant/case-study-testdata/GRCh37_PAR.bed). To see all flags you can use, run: `docker run; google/deepvariant:""${BIN_VERSION}""`. If you're using GPUs, or want to use Singularity instead, see; [Quick Start](docs/deepvariant-quick-start.md) for more details or see all the; [setup options](#deepvariant_setup) available. For more information, also see:. * [Full documentation list](docs/README.md); * [Detailed usage guide](docs/deepvariant-details.md) with more information on; the input and output file formats and how to work with them.; * [Best practices for multi-sample variant calling with DeepVariant](docs/trio-merge-case-study.md); * [(Advanced) Training tutorial](docs/deepvariant-training-case-study.md); * [DeepVariant's Frequently Asked Questions, FAQ](docs/FAQ.md). ## How to cite. If you're using DeepVariant in your work, please cite:. [A universal SNP and small-indel variant caller using deep neural networks. *Nature Biotechnology* 36, 983–987 (2018).](https://rdcu.be/7Dhl) <br/>; Ryan Poplin, Pi-Chuan Chang, David Alexander, Scott Schwartz, Thomas Colthurst, Alexander Ku, Dan Newburger, Jojo Dijamco, Nam Nguyen, Pegah T. Afshar, Sam S. Gross, Lizzie Dorfman, Cory Y. McLean, and Mark A. DePristo.<br/>; doi: https://doi.org/10.1038/nbt.4235. Additionally",MatchSource.DOCS,README.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/README.md
https://github.com/google/deepvariant/tree/v1.6.1/README.md:9921,Availability,error,error-correction,9921,"s. <a name=""myfootnote1"">(1)</a>: Time estimates do not include mapping. ## How DeepVariant works. ![Stages in DeepVariant](docs/images/inference_flow_diagram.svg). For more information on the pileup images and how to read them, please see the; [""Looking through DeepVariant's Eyes"" blog post](https://google.github.io/deepvariant/posts/2020-02-20-looking-through-deepvariants-eyes/). DeepVariant relies on [Nucleus](https://github.com/google/nucleus), a library of; Python and C++ code for reading and writing data in common genomics file formats; (like SAM and VCF) designed for painless integration with the; [TensorFlow](https://www.tensorflow.org/) machine learning framework. Nucleus; was built with DeepVariant in mind and open-sourced separately so it can be used; by anyone in the genomics research community for other projects. See this blog; post on; [Using Nucleus and TensorFlow for DNA Sequencing Error Correction](https://google.github.io/deepvariant/posts/2019-01-31-using-nucleus-and-tensorflow-for-dna-sequencing-error-correction/). ## DeepVariant Setup. ### Prerequisites. * Unix-like operating system (cannot run on Windows); * Python 3.8. ### Official Solutions. Below are the official solutions provided by the; [Genomics team in Google Health](https://health.google/health-research/). Name | Description; :-------------------------------------------------------------------------------------------------: | -----------; [Docker](docs/deepvariant-quick-start.md) | This is the recommended method.; [Build from source](docs/deepvariant-build-test.md) | DeepVariant comes with scripts to build it on Ubuntu 20.04. To build and run on other Unix-based systems, you will need to modify these scripts.; Prebuilt Binaries | Available at [`gs://deepvariant/`](https://console.cloud.google.com/storage/browser/deepvariant). These are compiled to use SSE4 and AVX instructions, so you will need a CPU (such as Intel Sandy Bridge) that supports them. You can check the `/proc/cpuinfo` file",MatchSource.DOCS,README.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/README.md
https://github.com/google/deepvariant/tree/v1.6.1/README.md:61,Deployability,release,release,61,"<img src=""docs/images/dv_logo.png"" width=50% height=50%>. [![release](https://img.shields.io/badge/release-v1.6.1-green?logo=github)](https://github.com/google/deepvariant/releases); [![announcements](https://img.shields.io/badge/announcements-blue)](https://groups.google.com/d/forum/deepvariant-announcements); [![blog](https://img.shields.io/badge/blog-orange)](https://goo.gl/deepvariant). DeepVariant is a deep learning-based variant caller that takes aligned reads (in; BAM or CRAM format), produces pileup image tensors from them, classifies each; tensor using a convolutional neural network, and finally reports the results in; a standard VCF or gVCF file. DeepVariant supports germline variant-calling in diploid organisms. * NGS (Illumina or Element) data for either a; [whole genome](docs/deepvariant-case-study.md) or; [whole exome](docs/deepvariant-exome-case-study.md).; * [RNA-seq Case Study](docs/deepvariant-rnaseq-case-study.md) for Illumina; RNA-seq.; * PacBio HiFi data, see the; [PacBio case study](docs/deepvariant-pacbio-model-case-study.md).; * Oxford Nanopore R10.4.1 Simplex or Duplex data, see the; [ONT R10.4.1 Simplex case study](docs/deepvariant-ont-r104-simplex-case-study.md); and; [ONT R10.4.1 Duplex case study](docs/deepvariant-ont-r104-duplex-case-study.md).; * Hybrid PacBio HiFi + Illumina WGS, see the; [hybrid case study](docs/deepvariant-hybrid-case-study.md).; * Oxford Nanopore R9.4.1 data by using; [PEPPER-DeepVariant](https://github.com/kishwarshafin/pepper).; * To map using a pangenome to improve accuracy, use this; [vg case study](docs/deepvariant-vg-case-study.md).; * Complete Genomics data:; [T7 case study](docs/deepvariant-complete-t7-case-study.md);; [G400 case study](docs/deepvariant-complete-g400-case-study.md). Please also note:. * For somatic data or any other samples where the genotypes go beyond two; copies of DNA, DeepVariant will not work out of the box because the only; genotypes supported are hom-alt, het, and hom-ref.; * The mod",MatchSource.DOCS,README.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/README.md
https://github.com/google/deepvariant/tree/v1.6.1/README.md:99,Deployability,release,release-,99,"<img src=""docs/images/dv_logo.png"" width=50% height=50%>. [![release](https://img.shields.io/badge/release-v1.6.1-green?logo=github)](https://github.com/google/deepvariant/releases); [![announcements](https://img.shields.io/badge/announcements-blue)](https://groups.google.com/d/forum/deepvariant-announcements); [![blog](https://img.shields.io/badge/blog-orange)](https://goo.gl/deepvariant). DeepVariant is a deep learning-based variant caller that takes aligned reads (in; BAM or CRAM format), produces pileup image tensors from them, classifies each; tensor using a convolutional neural network, and finally reports the results in; a standard VCF or gVCF file. DeepVariant supports germline variant-calling in diploid organisms. * NGS (Illumina or Element) data for either a; [whole genome](docs/deepvariant-case-study.md) or; [whole exome](docs/deepvariant-exome-case-study.md).; * [RNA-seq Case Study](docs/deepvariant-rnaseq-case-study.md) for Illumina; RNA-seq.; * PacBio HiFi data, see the; [PacBio case study](docs/deepvariant-pacbio-model-case-study.md).; * Oxford Nanopore R10.4.1 Simplex or Duplex data, see the; [ONT R10.4.1 Simplex case study](docs/deepvariant-ont-r104-simplex-case-study.md); and; [ONT R10.4.1 Duplex case study](docs/deepvariant-ont-r104-duplex-case-study.md).; * Hybrid PacBio HiFi + Illumina WGS, see the; [hybrid case study](docs/deepvariant-hybrid-case-study.md).; * Oxford Nanopore R9.4.1 data by using; [PEPPER-DeepVariant](https://github.com/kishwarshafin/pepper).; * To map using a pangenome to improve accuracy, use this; [vg case study](docs/deepvariant-vg-case-study.md).; * Complete Genomics data:; [T7 case study](docs/deepvariant-complete-t7-case-study.md);; [G400 case study](docs/deepvariant-complete-g400-case-study.md). Please also note:. * For somatic data or any other samples where the genotypes go beyond two; copies of DNA, DeepVariant will not work out of the box because the only; genotypes supported are hom-alt, het, and hom-ref.; * The mod",MatchSource.DOCS,README.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/README.md
https://github.com/google/deepvariant/tree/v1.6.1/README.md:172,Deployability,release,releases,172,"<img src=""docs/images/dv_logo.png"" width=50% height=50%>. [![release](https://img.shields.io/badge/release-v1.6.1-green?logo=github)](https://github.com/google/deepvariant/releases); [![announcements](https://img.shields.io/badge/announcements-blue)](https://groups.google.com/d/forum/deepvariant-announcements); [![blog](https://img.shields.io/badge/blog-orange)](https://goo.gl/deepvariant). DeepVariant is a deep learning-based variant caller that takes aligned reads (in; BAM or CRAM format), produces pileup image tensors from them, classifies each; tensor using a convolutional neural network, and finally reports the results in; a standard VCF or gVCF file. DeepVariant supports germline variant-calling in diploid organisms. * NGS (Illumina or Element) data for either a; [whole genome](docs/deepvariant-case-study.md) or; [whole exome](docs/deepvariant-exome-case-study.md).; * [RNA-seq Case Study](docs/deepvariant-rnaseq-case-study.md) for Illumina; RNA-seq.; * PacBio HiFi data, see the; [PacBio case study](docs/deepvariant-pacbio-model-case-study.md).; * Oxford Nanopore R10.4.1 Simplex or Duplex data, see the; [ONT R10.4.1 Simplex case study](docs/deepvariant-ont-r104-simplex-case-study.md); and; [ONT R10.4.1 Duplex case study](docs/deepvariant-ont-r104-duplex-case-study.md).; * Hybrid PacBio HiFi + Illumina WGS, see the; [hybrid case study](docs/deepvariant-hybrid-case-study.md).; * Oxford Nanopore R9.4.1 data by using; [PEPPER-DeepVariant](https://github.com/kishwarshafin/pepper).; * To map using a pangenome to improve accuracy, use this; [vg case study](docs/deepvariant-vg-case-study.md).; * Complete Genomics data:; [T7 case study](docs/deepvariant-complete-t7-case-study.md);; [G400 case study](docs/deepvariant-complete-g400-case-study.md). Please also note:. * For somatic data or any other samples where the genotypes go beyond two; copies of DNA, DeepVariant will not work out of the box because the only; genotypes supported are hom-alt, het, and hom-ref.; * The mod",MatchSource.DOCS,README.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/README.md
https://github.com/google/deepvariant/tree/v1.6.1/README.md:7768,Deployability,pipeline,pipelines-on-noisy-wgs-data,7768,"sionFDA Truth Challenge V2](https://precision.fda.gov/challenges/10/results); for All Benchmark Regions for ONT, PacBio, and Multiple Technologies; categories, and 2016; [PrecisionFDA Truth Challenge](https://precision.fda.gov/challenges/truth/results); for best SNP Performance. DeepVariant maintains high accuracy across data; from different sequencing technologies, prep methods, and species. For; [lower coverage](https://google.github.io/deepvariant/posts/2019-09-10-twenty-is-the-new-thirty-comparing-current-and-historical-wgs-accuracy-across-coverage/),; using DeepVariant makes an especially great difference. See; [metrics](docs/metrics.md) for the latest accuracy numbers on each of the; sequencing types.; * **Flexibility** - Out-of-the-box use for; [PCR-positive](https://ai.googleblog.com/2018/04/deepvariant-accuracy-improvements-for.html); samples and; [low quality sequencing runs](https://blog.dnanexus.com/2018-01-16-evaluating-the-performance-of-ngs-pipelines-on-noisy-wgs-data/),; and easy adjustments for; [different sequencing technologies](https://google.github.io/deepvariant/posts/2019-01-14-highly-accurate-snp-and-indel-calling-on-pacbio-ccs-with-deepvariant/); and; [non-human species](https://google.github.io/deepvariant/posts/2018-12-05-improved-non-human-variant-calling-using-species-specific-deepvariant-models/).; * **Ease of use** - No filtering is needed beyond setting your preferred; minimum quality threshold.; * **Cost effectiveness** - With a single non-preemptible n1-standard-16; machine on Google Cloud, it costs ~$11.8 to call a 30x whole genome and; ~$0.89 to call an exome. With preemptible pricing, the cost is $2.84 for a; 30x whole genome and $0.21 for whole exome (not considering preemption).; * **Speed** - See [metrics](docs/metrics.md) for the runtime of all supported; datatypes on a 64-core CPU-only machine</sup>. Multiple options for; acceleration exist.; * **Usage options** - DeepVariant can be run via Docker or binaries, using; both on",MatchSource.DOCS,README.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/README.md
