id,quality_attribute,keyword,matched_word,match_idx,sentence,source,filename,author,repo,version,wiki,url
https://hail.is/gethelp.html:159,Energy Efficiency,efficient,efficient,159,"﻿. Hail | Get Help . 	Fill out the Community Feedback Survey!; . Query Docs. Batch Docs. Forum. Science. Blog. Get Help!; Let us assist you on your journey to efficient genomic analysis. Cheatsheets; Cheatsheets are two-page PDFs loaded with short Hail Query examples and even shorter explanations. They push you over all the little roadblocks. Query Docs; When you need to find detailed information on how to get started with Hail Query, examples of Hail Query use, and how a function works: the reference document is your go to. To do a quick search of a Hail Query function, try out the search bar in the documentation. Batch Docs; For all your massively scalable compute needs, check out the Hail Batch reference documentation. Ask a question; When you reach a blocking issue with your analysis using Hail, and you think you are unable to find an answer to your question via the documentation, search through or ask a question on our Forum! It is highly recommended -- your question may be able to serve another person in our ever growing Hail community. ",MatchSource.WIKI,gethelp.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/gethelp.html
https://hail.is/gethelp.html:230,Performance,load,loaded,230,"﻿. Hail | Get Help . 	Fill out the Community Feedback Survey!; . Query Docs. Batch Docs. Forum. Science. Blog. Get Help!; Let us assist you on your journey to efficient genomic analysis. Cheatsheets; Cheatsheets are two-page PDFs loaded with short Hail Query examples and even shorter explanations. They push you over all the little roadblocks. Query Docs; When you need to find detailed information on how to get started with Hail Query, examples of Hail Query use, and how a function works: the reference document is your go to. To do a quick search of a Hail Query function, try out the search bar in the documentation. Batch Docs; For all your massively scalable compute needs, check out the Hail Batch reference documentation. Ask a question; When you reach a blocking issue with your analysis using Hail, and you think you are unable to find an answer to your question via the documentation, search through or ask a question on our Forum! It is highly recommended -- your question may be able to serve another person in our ever growing Hail community. ",MatchSource.WIKI,gethelp.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/gethelp.html
https://hail.is/gethelp.html:658,Performance,scalab,scalable,658,"﻿. Hail | Get Help . 	Fill out the Community Feedback Survey!; . Query Docs. Batch Docs. Forum. Science. Blog. Get Help!; Let us assist you on your journey to efficient genomic analysis. Cheatsheets; Cheatsheets are two-page PDFs loaded with short Hail Query examples and even shorter explanations. They push you over all the little roadblocks. Query Docs; When you need to find detailed information on how to get started with Hail Query, examples of Hail Query use, and how a function works: the reference document is your go to. To do a quick search of a Hail Query function, try out the search bar in the documentation. Batch Docs; For all your massively scalable compute needs, check out the Hail Batch reference documentation. Ask a question; When you reach a blocking issue with your analysis using Hail, and you think you are unable to find an answer to your question via the documentation, search through or ask a question on our Forum! It is highly recommended -- your question may be able to serve another person in our ever growing Hail community. ",MatchSource.WIKI,gethelp.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/gethelp.html
https://hail.is/index-wcopy.html:17786,Deployability,install,install,17786,ariant_indices_EAS.rst.txt; panukb_ld_variant_indices_EUR.rst.txt; panukb_ld_variant_indices_MID.rst.txt; panukb_meta_analysis_all_ancestries.rst.txt; panukb_meta_analysis_high_quality.rst.txt; panukb_summary_stats.rst.txt; UK_Biobank_Rapid_GWAS_both_sexes.rst.txt; UK_Biobank_Rapid_GWAS_female.rst.txt; UK_Biobank_Rapid_GWAS_male.rst.txt. schemas.rst.txt. /experimental; ; hail.experimental.DB.rst.txt; index.rst.txt; ldscsim.rst.txt. /functions; ; collections.rst.txt; constructors.rst.txt; core.rst.txt; genetics.rst.txt; hail.expr.builders.CaseBuilder.rst.txt; hail.expr.builders.SwitchBuilder.rst.txt; index.rst.txt; numeric.rst.txt; random.rst.txt; stats.rst.txt; string.rst.txt. /genetics; ; hail.genetics.AlleleType.rst.txt; hail.genetics.Call.rst.txt; hail.genetics.Locus.rst.txt; hail.genetics.Pedigree.rst.txt; hail.genetics.ReferenceGenome.rst.txt; hail.genetics.Trio.rst.txt; index.rst.txt. /ggplot; ; index.rst.txt. /guides; ; agg.rst.txt; annotation.rst.txt; genetics.rst.txt. /install; ; azure.rst.txt; dataproc.rst.txt; linux.rst.txt; macosx.rst.txt; other-cluster.rst.txt; try.rst.txt. /linalg; . /utils; ; index.rst.txt. hail.linalg.BlockMatrix.rst.txt; index.rst.txt. /methods; ; genetics.rst.txt; impex.rst.txt; index.rst.txt; misc.rst.txt; relatedness.rst.txt; stats.rst.txt. /nd; ; index.rst.txt. /overview; ; expressions.rst.txt; index.rst.txt; matrix_table.rst.txt; table.rst.txt. /stats; ; hail.stats.LinearMixedModel.rst.txt; index.rst.txt. /tutorials; ; 01-genome-wide-association-study.ipynb.txt; 03-tables.ipynb.txt; 04-aggregation.ipynb.txt; 05-filter-annotate.ipynb.txt; 06-joins.ipynb.txt; 07-matrixtable.ipynb.txt; 08-plotting.ipynb.txt; 09-ggplot.ipynb.txt. /utils; ; index.rst.txt. /vds; ; hail.vds.combiner.load_combiner.rst.txt; hail.vds.combiner.new_combiner.rst.txt; hail.vds.combiner.VariantDatasetCombiner.rst.txt; hail.vds.combiner.VDSMetadata.rst.txt; hail.vds.filter_chromosomes.rst.txt; hail.vds.filter_intervals.rst.txt; hail.vds.filter_samples.rst.txt; ,MatchSource.WIKI,index-wcopy.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/index-wcopy.html
https://hail.is/index-wcopy.html:21628,Deployability,toggle,toggle,21628,.rst.txt; scans.rst.txt; tutorials-landing.rst.txt; types.rst.txt. /_static; . /annotationdb; ; annotationdb.css; annotationdb.js. /cheatsheets; ; hail_matrix_tables_cheat_sheet.pdf; hail_tables_cheat_sheet.pdf. /css; . /fonts; ; fontawesome-webfont.eot; fontawesome-webfont-1.eot; fontawesome-webfont.svg; fontawesome-webfont.ttf; fontawesome-webfont.woff; fontawesome-webfont.woff2; lato-bold.woff; lato-bold.woff2; lato-bold-italic.woff; lato-bold-italic.woff2; lato-normal.woff; lato-normal.woff2; lato-normal-italic.woff; lato-normal-italic.woff2; Roboto-Slab-Bold.woff; Roboto-Slab-Bold.woff2; Roboto-Slab-Regular.woff; Roboto-Slab-Regular.woff2. theme.css. /datasets; ; datasets.js. /js; ; theme.js. _sphinx_javascript_frameworks_compat.js; auto-render.min.js; doctools.js; documentation_options.js; goto.js; hail_version.js; jquery.js; katex.min.js; katex_autorenderer.js; katex-math.css; LeveneHaldane.pdf; nbsphinx-code-cells.css; pygments.css; rtd_modifications.css; sphinx_highlight.js; toggle.js. Hail | Aggregators; Hail | Annotation Database; Hail | Hail Query Python API; Hail | hailtop.batch Python API; Hail | Change Log And Version Policy; Hail | Cheat Sheets. /cloud; ; Hail | Amazon Web Services; Hail | Microsoft Azure; Hail | Databricks; Hail | General Advice; Hail | Google Cloud Platform; Hail | Hail Query-on-Batch. Hail | Configuration Reference. /datasets; . /schemas; ; Hail | 1000_Genomes_autosomes; Hail | 1000_Genomes_chrMT; Hail | 1000_Genomes_chrX; Hail | 1000_Genomes_chrY; Hail | 1000_Genomes_HighCov_autosomes; Hail | 1000_Genomes_HighCov_chrX; Hail | 1000_Genomes_HighCov_chrY; Hail | 1000_Genomes_Retracted_autosomes; Hail | 1000_Genomes_Retracted_chrX; Hail | 1000_Genomes_Retracted_chrY; Hail | CADD; Hail | clinvar_gene_summary; Hail | clinvar_variant_summary; Hail | DANN; Hail | dbNSFP_genes; Hail | dbNSFP_variants; Hail | dbSNP; Hail | dbSNP_rsid; Hail | Ensembl_homo_sapiens_low_complexity_regions; Hail | Ensembl_homo_sapiens_reference_genome; Hail | ge,MatchSource.WIKI,index-wcopy.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/index-wcopy.html
https://hail.is/index-wcopy.html:33391,Deployability,install,install,33391,Installing Hail; Hail | For Software Developers. /ggplot; ; Hail | Plotting With hail.ggplot Overview. /guides; ; Hail | Aggregation; Hail | Annotation; Hail | Genetics. Hail | How-To Guides; Hail | Hadoop Glob Patterns; Hail | ArrayExpression; Hail | ArrayNumericExpression; Hail | BooleanExpression; Hail | CallExpression; Hail | CollectionExpression; Hail | DictExpression. Hail | Expression. Hail | Expression; Hail | Expression. Hail | Float32Expression; Hail | Float64Expression; Hail | Int32Expression; Hail | Int64Expression; Hail | IntervalExpression; Hail | LocusExpression; Hail | NDArrayExpression; Hail | NDArrayNumericExpression; Hail | NumericExpression; Hail | SetExpression; Hail | StringExpression; Hail | StructExpression; Hail | TupleExpression; Hail | GroupedMatrixTable; Hail | GroupedTable; Hail | MatrixTable; Hail | Table; Hail | Hail on the Cloud; Hail | Hail 0.2. /install; ; Hail | Use Hail on Azure HDInsight; Hail | Use Hail on Google Dataproc; Hail | Install Hail on GNU/Linux; Hail | Install Hail on Mac OS X; Hail | Install Hail on a Spark Cluster; Hail | Your First Hail Query. Hail | Libraries. /linalg; . /utils; ; Hail | linalg/utils. Hail | BlockMatrix; Hail | linalg. /methods; ; Hail | Genetics; Hail | Import / Export; Hail | Methods; Hail | Miscellaneous; Hail | Relatedness; Hail | Statistics. /nd; ; Hail | nd. Hail | Other Resources. /overview; ; Hail | Expressions Overview; Hail | Hail Overview. Hail | MatrixTable Overview. Hail | MatrixTable Overview; Hail | MatrixTable Overview. Hail | MatrixTable Overview; Hail | Table Overview. Hail | Plot; Hail | Python API; Hail | Scans; Hail | Search. /stats; ; Hail | LinearMixedModel; Hail | stats. /tutorials; . /iframe_figures; ; figure_11.html; figure_12.html; figure_13.html; figure_15.html; figure_16.html; figure_17.html; figure_18.html; figure_3.html; figure_4.html; figure_5.html; figure_6.html; figure_7.html; figure_8.html. Hail | GWAS Tutorial; Hail | Table Tutorial; Hail | Aggregation Tutorial; ,MatchSource.WIKI,index-wcopy.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/index-wcopy.html
https://hail.is/index-wcopy.html:17724,Usability,guid,guides,17724,AMR.rst.txt; panukb_ld_variant_indices_CSA.rst.txt; panukb_ld_variant_indices_EAS.rst.txt; panukb_ld_variant_indices_EUR.rst.txt; panukb_ld_variant_indices_MID.rst.txt; panukb_meta_analysis_all_ancestries.rst.txt; panukb_meta_analysis_high_quality.rst.txt; panukb_summary_stats.rst.txt; UK_Biobank_Rapid_GWAS_both_sexes.rst.txt; UK_Biobank_Rapid_GWAS_female.rst.txt; UK_Biobank_Rapid_GWAS_male.rst.txt. schemas.rst.txt. /experimental; ; hail.experimental.DB.rst.txt; index.rst.txt; ldscsim.rst.txt. /functions; ; collections.rst.txt; constructors.rst.txt; core.rst.txt; genetics.rst.txt; hail.expr.builders.CaseBuilder.rst.txt; hail.expr.builders.SwitchBuilder.rst.txt; index.rst.txt; numeric.rst.txt; random.rst.txt; stats.rst.txt; string.rst.txt. /genetics; ; hail.genetics.AlleleType.rst.txt; hail.genetics.Call.rst.txt; hail.genetics.Locus.rst.txt; hail.genetics.Pedigree.rst.txt; hail.genetics.ReferenceGenome.rst.txt; hail.genetics.Trio.rst.txt; index.rst.txt. /ggplot; ; index.rst.txt. /guides; ; agg.rst.txt; annotation.rst.txt; genetics.rst.txt. /install; ; azure.rst.txt; dataproc.rst.txt; linux.rst.txt; macosx.rst.txt; other-cluster.rst.txt; try.rst.txt. /linalg; . /utils; ; index.rst.txt. hail.linalg.BlockMatrix.rst.txt; index.rst.txt. /methods; ; genetics.rst.txt; impex.rst.txt; index.rst.txt; misc.rst.txt; relatedness.rst.txt; stats.rst.txt. /nd; ; index.rst.txt. /overview; ; expressions.rst.txt; index.rst.txt; matrix_table.rst.txt; table.rst.txt. /stats; ; hail.stats.LinearMixedModel.rst.txt; index.rst.txt. /tutorials; ; 01-genome-wide-association-study.ipynb.txt; 03-tables.ipynb.txt; 04-aggregation.ipynb.txt; 05-filter-annotate.ipynb.txt; 06-joins.ipynb.txt; 07-matrixtable.ipynb.txt; 08-plotting.ipynb.txt; 09-ggplot.ipynb.txt. /utils; ; index.rst.txt. /vds; ; hail.vds.combiner.load_combiner.rst.txt; hail.vds.combiner.new_combiner.rst.txt; hail.vds.combiner.VariantDatasetCombiner.rst.txt; hail.vds.combiner.VDSMetadata.rst.txt; hail.vds.filter_chromosomes.rst.txt; hail,MatchSource.WIKI,index-wcopy.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/index-wcopy.html
https://hail.is/index-wcopy.html:19642,Usability,guid,guides,19642,t.txt; hail.vds.combiner.VDSMetadata.rst.txt; hail.vds.filter_chromosomes.rst.txt; hail.vds.filter_intervals.rst.txt; hail.vds.filter_samples.rst.txt; hail.vds.filter_variants.rst.txt; hail.vds.impute_sex_chr_ploidy_from_interval_coverage.rst.txt; hail.vds.impute_sex_chromosome_ploidy.rst.txt; hail.vds.interval_coverage.rst.txt; hail.vds.lgt_to_gt.rst.txt; hail.vds.local_to_global.rst.txt; hail.vds.merge_reference_blocks.rst.txt; hail.vds.read_vds.rst.txt; hail.vds.sample_qc.rst.txt; hail.vds.split_multi.rst.txt; hail.vds.store_ref_block_max_length.rst.txt; hail.vds.to_dense_mt.rst.txt; hail.vds.to_merged_sparse_mt.rst.txt; hail.vds.truncate_reference_blocks.rst.txt; hail.vds.VariantDataset.rst.txt; index.rst.txt. aggregators.rst.txt; annotation_database_ui.rst.txt; api.rst.txt; batch_api.rst.txt; change_log.rst.txt; cheatsheets.rst.txt; configuration_reference.rst.txt; datasets.rst.txt; expressions.rst.txt; fs_api.rst.txt; getting_started.rst.txt; getting_started_developing.rst.txt; guides.rst.txt; hadoop_glob_patterns.rst.txt; hail.expr.ArrayExpression.rst.txt; hail.expr.ArrayNumericExpression.rst.txt; hail.expr.BooleanExpression.rst.txt; hail.expr.CallExpression.rst.txt; hail.expr.CollectionExpression.rst.txt; hail.expr.DictExpression.rst.txt; hail.expr.Expression.rst.txt; hail.expr.Float32Expression.rst.txt; hail.expr.Float64Expression.rst.txt; hail.expr.Int32Expression.rst.txt; hail.expr.Int64Expression.rst.txt; hail.expr.IntervalExpression.rst.txt; hail.expr.LocusExpression.rst.txt; hail.expr.NDArrayExpression.rst.txt; hail.expr.NDArrayNumericExpression.rst.txt; hail.expr.NumericExpression.rst.txt; hail.expr.SetExpression.rst.txt; hail.expr.StringExpression.rst.txt; hail.expr.StructExpression.rst.txt; hail.expr.TupleExpression.rst.txt; hail.GroupedMatrixTable.rst.txt; hail.GroupedTable.rst.txt; hail.MatrixTable.rst.txt; hail.Table.rst.txt; hail_on_the_cloud.rst.txt; index.rst.txt; libraries.rst.txt; other_resources.rst.txt; plot.rst.txt; root_api.rst.txt; scan,MatchSource.WIKI,index-wcopy.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/index-wcopy.html
https://hail.is/index-wcopy.html:32603,Usability,guid,guides,32603,; Hail | panukb_ld_variant_indices_MID; Hail | panukb_meta_analysis_all_ancestries; Hail | panukb_meta_analysis_high_quality; Hail | panukb_summary_stats; Hail | UK_Biobank_Rapid_GWAS_both_sexes; Hail | UK_Biobank_Rapid_GWAS_female; Hail | UK_Biobank_Rapid_GWAS_male. Hail | Schemas. Hail | Datasets. /experimental; ; Hail | DB; Hail | Experimental; Hail | ldscsim. Hail | Expressions; Hail | hailtop.fs Python API. /functions; ; Hail | Collection functions; Hail | Constructor functions; Hail | Core language functions; Hail | Genetics functions; Hail | CaseBuilder; Hail | SwitchBuilder; Hail | Functions; Hail | Numeric functions; Hail | Random functions; Hail | Statistical functions; Hail | String functions. /genetics; ; Hail | AlleleType; Hail | Call; Hail | Locus; Hail | Pedigree; Hail | ReferenceGenome; Hail | Trio; Hail | genetics. Hail | Index; Hail | Installing Hail; Hail | For Software Developers. /ggplot; ; Hail | Plotting With hail.ggplot Overview. /guides; ; Hail | Aggregation; Hail | Annotation; Hail | Genetics. Hail | How-To Guides; Hail | Hadoop Glob Patterns; Hail | ArrayExpression; Hail | ArrayNumericExpression; Hail | BooleanExpression; Hail | CallExpression; Hail | CollectionExpression; Hail | DictExpression. Hail | Expression. Hail | Expression; Hail | Expression. Hail | Float32Expression; Hail | Float64Expression; Hail | Int32Expression; Hail | Int64Expression; Hail | IntervalExpression; Hail | LocusExpression; Hail | NDArrayExpression; Hail | NDArrayNumericExpression; Hail | NumericExpression; Hail | SetExpression; Hail | StringExpression; Hail | StructExpression; Hail | TupleExpression; Hail | GroupedMatrixTable; Hail | GroupedTable; Hail | MatrixTable; Hail | Table; Hail | Hail on the Cloud; Hail | Hail 0.2. /install; ; Hail | Use Hail on Azure HDInsight; Hail | Use Hail on Google Dataproc; Hail | Install Hail on GNU/Linux; Hail | Install Hail on Mac OS X; Hail | Install Hail on a Spark Cluster; Hail | Your First Hail Query. Hail | Libraries. /linal,MatchSource.WIKI,index-wcopy.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/index-wcopy.html
https://hail.is/index.html:787,Deployability,install,install,787,"﻿. Hail | Index . 	Fill out the Community Feedback Survey!; . Query Docs. Batch Docs. Forum. Science. Blog. Powering genomic analysis, at every scale; Cloud-native genomic dataframes and batch computing. Install; Hail Query; Hail Batch; Get Help. ; import hail as hl. mt = hl.read_matrix_table('resources/post_qc.mt'); mt = mt.filter_rows(hl.agg.call_stats(mt.GT, mt.alleles).AF[1] > 0.01); pca_scores = hl.hwe_normalized_pca(mt.GT, k = 5, True)[1]; mt = mt.annotate_cols(pca = pca_scores[mt.s]). gwas = hl.linear_regression_rows(; y=mt.pheno.caffeine_consumption,; x=mt.GT.n_alt_alleles(),; covariates=[1.0, mt.pheno.is_female,; mt.pca.scores[0], mt.pca.scores[1],; mt.pca.scores[2]]). p = hl.plot.manhattan(gwas.p_value); show(p); ; ; GWAS with Hail (click to show code). Install. pip install hail. Hail requires Python 3 and the; Java 11 JRE.; ; GNU/Linux will also need the C and C++ standard libraries if not already installed. Detailed instructions. Hail Query. Simplified Analysis. Hail Query provides powerful, easy-to-use data science tools. Interrogate data at every scale: small datasets on a; laptop through to biobank-scale datasets (e.g. UK; Biobank, gnomAD, TopMed, FinnGen, and; Biobank Japan) in the cloud.; . Genomic Dataframes. Modern data science is driven by numeric matrices (see Numpy) and tables; (see R dataframes; and Pandas). While sufficient for many tasks, none of these tools adequately; capture the structure of genetic data. Genetic data combines the multiple axes of a matrix (e.g. variants and samples); with the structured data of tables (e.g. genotypes). To support genomic analysis, Hail introduces a powerful and; distributed data structure combining features of matrices and dataframes called; MatrixTable.; . Input Unification. The Hail; MatrixTable unifies a wide range of input formats (e.g. vcf, bgen, plink, tsv, gtf, bed files), and supports; scalable queries, even on petabyte-size datasets. Hail's MatrixTable abstraction provides an integrated and scala",MatchSource.WIKI,index.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/index.html
