filename,type,author,repo,version,wiki,url,patterns,purpose,summary
datasets/load/load.1000_Genomes_phase3_chrX.GRCh38.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/load/load.1000_Genomes_phase3_chrX.GRCh38.py,"[{'name': 'HaplotypeSplit', 'match_type': 'partial', 'implemented_parts': ['Sample selection', 'Variant annotation', 'Quality control', 'Sample metadata enrichment'], 'confidence': 0.95, 'evidence': ['GRCh37_POS column populated', 'AlleLE_TRANSFORM and REF_NEW_ALLELE columns filled', 'Sample metadata extension with annotations']}, {'name': 'MatrixTableConversion', 'match_type': 'full', 'implemented_parts': ['Matrix table conversion', 'Annotation merging'], 'confidence': 1.0, 'evidence': ['Data written to Google Cloud storage', 'Metadata embedded as annotations']}]",This script performs haplotype splitting on the 1000 Genomes phase3 chrX dataset.,"{'constants': ['Dataset path and reference genome'], 'types': ['Matrix table of variant calls'], 'classes': ['HaplotypeSplit object'], 'functions': ['Conversion of variant calls to a matrix table', 'Annotation enrichment of samples']}"
datasets/load/load.1000_Genomes_phase3_chrY.GRCh37.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/load/load.1000_Genomes_phase3_chrY.GRCh37.py,"[{'name': 'Sample QC', 'match_type': 'partial', 'implemented_parts': ['Sample filtering based on quality metrics', 'Variant quality control checks'], 'confidence': 0.95, 'evidence': ['sample_qc function', 'variant_qc function']}, {'name': 'Annotation', 'match_type': 'partial', 'implemented_parts': ['Adding global metadata to the dataset', 'Annotating variants with metadata from external sources'], 'confidence': 0.9, 'evidence': ['annotate_globals function', 'metadata field definition']}, {'name': 'Writing to GCS', 'match_type': 'partial', 'implemented_parts': ['Saving the dataset to Google Cloud Storage', 'Overwriting existing dataset if necessary'], 'confidence': 0.85, 'evidence': ['mt.write function', 'overwrite argument']}]",This script performs quality control and annotation of a 1000 Genomes dataset from phase 3 chrY.,"{'constants': ['Reference genome and metadata'], 'types': ['MatrixTable data structure'], 'classes': ['Hail dataset manipulation functions'], 'functions': ['sample_qc', 'variant_qc', 'annotate_globals', 'write']}"
datasets/load/load.1000_Genomes_phase3_chrY.GRCh38.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/load/load.1000_Genomes_phase3_chrY.GRCh38.py,"[{'name': 'sample_qc', 'match_type': 'partial', 'implemented_parts': ['sample quality control metrics'], 'confidence': 0.95, 'evidence': ['sample_qc function call']}, {'name': 'variant_qc', 'match_type': 'partial', 'implemented_parts': ['variant quality control metrics'], 'confidence': 0.98, 'evidence': ['variant_qc function call']}]",This file performs quality control on genetic variants identified in a Hail dataset.,"{'constants': ['Quality control thresholds'], 'types': ['Quality control metrics'], 'classes': ['Variant quality control functions'], 'functions': ['Sample quality control', 'Variant quality control']}"
datasets/load/load.1000_Genomes_phase3_European_autosomes_maf_gt_001_block_matrix.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/load/load.1000_Genomes_phase3_European_autosomes_maf_gt_001_block_matrix.py,"[{'name': 'MTFilter', 'match_type': 'partial', 'implemented_parts': ['ReadMatrixTable', 'FilterCols', 'VariantQC', 'FilterRows'], 'confidence': 0.95, 'evidence': ['use of hail.read_matrix_table', 'filter based on super_population', 'variant quality control checks', 'row filtering based on AF threshold']}, {'name': 'BlockMatrixWrite', 'match_type': 'partial', 'implemented_parts': ['EntryExpression', 'BlockMatrixWrite', 'MeanImpute', 'Normalize'], 'confidence': 0.9, 'evidence': ['use of entry_expr to count alternate alleles', 'creation of BlockMatrix from entry expression', 'mean imputation and normalization options']}]","This code reads genetic data from a cloud-stored dataset, filters variants, and writes them to a block matrix.","{'constants': ['Cloud storage paths for input data'], 'types': ['MatrixTable, BlockMatrix'], 'classes': ['BlockMatrix'], 'functions': ['ReadMatrixTable', 'BlockMatrixWrite']}"
datasets/load/load.1000_Genomes_phase3_European_autosomes_maf_gt_001_block_matrix_standardized.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/load/load.1000_Genomes_phase3_European_autosomes_maf_gt_001_block_matrix_standardized.py,"[{'name': 'DatasetImport', 'match_type': 'partial', 'implemented_parts': ['BlockMatrix read function'], 'confidence': 0.95, 'evidence': ['import hail.linalg.BlockMatrix', 'reading data from GCS']}, {'name': 'StatisticalNormalization', 'match_type': 'full', 'implemented_parts': ['Mean calculation', 'Standard deviation calculation'], 'confidence': 1.0, 'evidence': ['g.sum() function', 'sqrt() function']}, {'name': 'MetadataGeneration', 'match_type': 'partial', 'implemented_parts': ['Struct definition', 'write_expression function'], 'confidence': 0.9, 'evidence': ['hl.struct() function', 'writing metadata to GCS']}]","This file loads a genetic dataset, normalizes it statistically, and generates metadata.","{'constants': ['GCS paths for dataset and metadata'], 'types': ['BlockMatrix'], 'classes': ['BlockMatrix'], 'functions': ['read_expression function', 'write_expression function']}"
datasets/load/load.1000_Genomes_phase3_relationships.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/load/load.1000_Genomes_phase3_relationships.py,"[{'name': 'Unrelated', 'match_type': 'partial', 'implemented_parts': [""Relationship role is 'unrel'""], 'confidence': 1.0, 'evidence': [""Relationship role attribute explicitly set to 'unrel'""]}, {'name': 'Sibling Relationship', 'match_type': 'partial', 'implemented_parts': ['Sibling IDs are populated'], 'confidence': 0.9, 'evidence': [""Comma-separated list of IDs in 'sibling_ids' field""]}, {'name': 'Parental Relationship', 'match_type': 'partial', 'implemented_parts': ['Maternal ID and/or paternal ID is populated'], 'confidence': 0.8, 'evidence': [""Presence of values in 'maternal_id' or 'paternal_id' fields""]}, {'name': 'Children Relationship', 'match_type': 'partial', 'implemented_parts': ['Children IDs are populated'], 'confidence': 0.9, 'evidence': [""Comma-separated list of IDs in 'children_ids' field""]}, {'name': 'Second Order Relationship', 'match_type': 'partial', 'implemented_parts': ['Second order relationship IDs are populated'], 'confidence': 0.8, 'evidence': [""Comma-separated list of IDs in 'second_order_relationship_ids' field""]}, {'name': 'Third Order Relationship', 'match_type': 'partial', 'implemented_parts': ['Third order relationship IDs are populated'], 'confidence': 0.7, 'evidence': [""Comma-separated list of IDs in 'third_order_relationship_ids' field""]}]",This file contains relationship information for individuals in a family tree.,"{'constants': ['None'], 'types': ['Family-related IDs'], 'classes': ['None'], 'functions': ['Relationship identification and family tree construction']}"
datasets/load/load.1000_Genomes_phase3_samples.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/load/load.1000_Genomes_phase3_samples.py,"[{'name': 'DataImport', 'match_type': 'partial', 'implemented_parts': ['File import', 'Data transformation', 'Metadata annotation'], 'confidence': 0.95, 'evidence': ['gs URL for dataset', 'no_header flag', 'filter column', 'find_replace function', 'annotate with is_female column']}, {'name': 'DataManipulation', 'match_type': 'partial', 'implemented_parts': ['Column renaming', 'Selection of specific columns', 'Keying by a column', 'Global metadata annotation'], 'confidence': 0.9, 'evidence': ['rename function', 'select method', 'key_by function', 'annotate_globals with metadata']}]",This file loads and manipulates genomic data from a TSV file.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
datasets/load/load.1000_Genomes_phase3_sites.GRCh37.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/load/load.1000_Genomes_phase3_sites.GRCh37.py,"[{'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator creates Memento to capture state'], 'confidence': 0.7, 'evidence': ['create_memento method', 'get_memento method']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor adds operations to Element without modifying it'], 'confidence': 0.8, 'evidence': ['visit method', 'Element class has accept method']}]",This file uses Hail library for loading and manipulating genomic datasets.,"{'constants': ['Genome reference genome'], 'types': ['Hail tables'], 'classes': ['Hail library functions'], 'functions': ['import_table loads data from external source']}"
datasets/load/load.CADD.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/load/load.CADD.py,"[{'name': 'Import Table', 'match_type': 'partial', 'implemented_parts': ['Importing data from a TSV file', 'Defining data types', 'Annotating with locus and alleles'], 'confidence': 0.9, 'evidence': ['import_table function', 'types definition', 'annotate function']}, {'name': 'Metadata Annotations', 'match_type': 'partial', 'implemented_parts': ['Adding dataset metadata', 'Storing information in a global struct'], 'confidence': 0.8, 'evidence': ['annotate_globals function', 'metadata struct definition']}, {'name': 'Output to HailDB', 'match_type': 'partial', 'implemented_parts': ['Writing data to HailDB format'], 'confidence': 0.7, 'evidence': ['ht.write function']}]","This code loads the CADD dataset from a TSV file, annotates it with genomic information and metadata, and stores the results in HailDB format.","{'constants': ['Data paths and HailDB root directory'], 'types': ['Representations for positions, scores, and loci'], 'classes': ['None'], 'functions': ['Import, annotate, and write functions']}"
datasets/load/load.DANN.py,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/datasets/load/load.DANN.py,"[{'name': 'TableImport', 'match_type': 'partial', 'implemented_parts': ['CSV import', 'column transformation'], 'confidence': 0.9, 'evidence': ['table import function', 'column type conversion']}, {'name': 'Annotation', 'match_type': 'partial', 'implemented_parts': ['Locus annotation', 'allele indexing'], 'confidence': 0.85, 'evidence': ['locus transformation function', 'allele array creation']}, {'name': 'ReferenceConversion', 'match_type': 'partial', 'implemented_parts': ['Genome version conversion', 'liftover procedure'], 'confidence': 0.75, 'evidence': ['reference genome mapping', 'liftover chain file']}]","This script imports a DANN dataset from a CSV file, annotates it with genomic locations and alleles, and converts it to a Hail table.","{'constants': ['Data root references'], 'types': ['CSV table, Hail table'], 'classes': ['Table import and annotation functions'], 'functions': ['Import data from CSV', 'Annotate with genomic data', 'Convert to Hail format']}"
